0.6999999881 0
0.8000000119 0
0.9000000358 0
1 0
1.100000024 0
1.200000048 0
1.300000072 0
1.399999976 0
1.5 0
1.600000024 0
1.700000048 0
1.800000072 0
1.899999976 0
2 0
2.100000143 0
2.200000048 0
2.299999952 0
2.400000095 0
2.5 0
2.600000143 0
2.700000048 0
2.799999952 0
2.900000095 0
3 0
3.100000143 0
3.200000048 0
3.299999952 0
3.400000095 0
3.5 0
3.600000143 0
3.700000048 0
3.799999952 0
3.900000095 0
4 0
4.099999905 0
4.200000286 0
4.300000191 0
4.400000095 0
4.5 0
4.599999905 0
4.700000286 0
4.800000191 0
4.900000095 0
5 0
5.099999905 0
5.200000286 0
5.300000191 0
5.400000095 0
5.5 0
5.599999905 0
5.700000286 0
5.800000191 0
5.900000095 0
6 0
6.099999905 0
6.200000286 0
6.300000191 0
6.400000095 0
6.5 0
6.599999905 0
6.700000286 0
6.800000191 0
6.900000095 0
7 0
7.099999905 0
7.200000286 0
7.300000191 0
7.400000095 0
7.5 0
7.599999905 0
7.700000286 0
